Follower Sabre Blood +7	9	14	-	-	42.7	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	4.0
Follower Sabre Chaos +7	9	14	-	-	42.7	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Crystal +7	9	14	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Dark +7	9	14	-	-	42.7	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep +7	9	14	-	-	42.7	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire +7	9	14	-	-	42.7	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy +7	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Hollow +7	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning +7	9	14	-	-	42.7	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison +7	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	4.0
Follower Sabre Raw +7	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined +7	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Sharp +7	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Simple +7	9	14	-	-	42.7	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield  +7	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	64	3.5
Follower Shield Blessed +7	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood +7	9	-	-	-	76.0	47.5	33.2	47.5	61.7	29.2	23.7	33.2	23.7	55	3.5
Follower Shield Chaos +7	9	-	-	-	76.0	47.5	37.5	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal +7	9	-	-	-	76.0	53.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark +7	9	-	-	-	76.0	47.5	33.2	47.5	69.6	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep +7	9	-	-	-	76.0	47.5	33.2	47.5	76.0	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire +7	9	-	-	-	76.0	47.5	40.9	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy +7	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	58	3.5
Follower Shield Hollow +7	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning +7	9	-	-	-	76.0	47.5	33.2	53.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison +7	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	29.2	33.2	23.7	55	3.5
Follower Shield Raw +7	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined +7	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	58	3.5
Follower Shield Sharp +7	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	58	3.5
Follower Shield Simple +7	9	-	-	-	76.0	53.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch  +7	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	6.0
Four-Pronged Plow  +7	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Four-Pronged Plow Blessed +7	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood +7	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.7	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +7	13	11	-	-	38.0	23.7	21.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +7	13	11	-	-	38.0	26.8	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +7	13	11	-	-	38.0	23.7	19.0	19.0	26.8	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +7	13	11	-	-	38.0	23.7	19.0	19.0	29.2	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +7	13	11	-	-	38.0	23.7	23.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +7	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Hollow +7	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +7	13	11	-	-	38.0	23.7	19.0	21.4	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +7	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.7	9.5	9.5	20	6.5
Four-Pronged Plow Raw +7	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +7	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Sharp +7	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Simple +7	13	11	-	-	38.0	26.8	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade  +3	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe  +3	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword  +3	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword  +3	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +7	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	51	11.0
Gargoyle Flame Spear  +7	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	28	9.5
Ghru Rotshield  +7	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	53	1.5
Ghru Rotshield Blessed +7	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +7	5	-	-	-	58.9	40.8	37.0	32.3	35.1	23.4	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +7	5	-	-	-	58.9	40.8	41.7	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +7	5	-	-	-	58.9	46.0	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +7	5	-	-	-	58.9	40.8	37.0	32.3	39.6	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +7	5	-	-	-	58.9	40.8	37.0	32.3	43.3	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +7	5	-	-	-	58.9	40.8	45.6	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +7	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Hollow +7	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +7	5	-	-	-	58.9	40.8	37.0	36.4	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +7	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	52.6	19.0	19.0	44	1.5
Ghru Rotshield Raw +7	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +7	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Sharp +7	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Simple +7	5	-	-	-	58.9	46.0	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +7	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	65	21.5
Giant Door Shield Blessed +7	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +7	45	-	-	-	95.0	71.2	42.7	76.0	71.2	35.1	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +7	45	-	-	-	95.0	71.2	48.2	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +7	45	-	-	-	95.0	80.3	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +7	45	-	-	-	95.0	71.2	42.7	76.0	80.3	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +7	45	-	-	-	95.0	71.2	42.7	76.0	87.7	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +7	45	-	-	-	95.0	71.2	52.6	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +7	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Hollow +7	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +7	45	-	-	-	95.0	71.2	42.7	85.6	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +7	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	35.1	28.5	19.0	60	21.5
Giant Door Shield Raw +7	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +7	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Sharp +7	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Simple +7	45	-	-	-	95.0	80.3	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +7	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	28	11.0
Glaive Blessed +7	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +7	17	11	-	-	42.7	28.5	23.7	23.7	28.5	29.2	23.7	23.7	23.7	25	11.0
Glaive Chaos +7	17	11	-	-	42.7	28.5	26.8	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +7	17	11	-	-	42.7	32.1	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +7	17	11	-	-	42.7	28.5	23.7	23.7	32.1	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +7	17	11	-	-	42.7	28.5	23.7	23.7	35.1	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +7	17	11	-	-	42.7	28.5	29.2	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +7	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Hollow +7	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +7	17	11	-	-	42.7	28.5	23.7	26.8	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +7	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	29.2	23.7	23.7	25	11.0
Glaive Raw +7	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +7	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Sharp +7	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Simple +7	17	11	-	-	42.7	32.1	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +7	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	56	2.5
Golden Falcon Shield Blessed +7	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +7	10	-	-	-	56.0	42.7	37.0	19.0	35.1	26.9	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +7	10	-	-	-	56.0	42.7	41.7	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +7	10	-	-	-	56.0	48.2	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +7	10	-	-	-	56.0	42.7	37.0	19.0	39.6	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +7	10	-	-	-	56.0	42.7	37.0	19.0	43.3	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +7	10	-	-	-	56.0	42.7	45.6	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +7	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Hollow +7	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +7	10	-	-	-	56.0	42.7	37.0	21.4	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +7	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	26.9	21.8	21.8	48	2.5
Golden Falcon Shield Raw +7	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +7	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Sharp +7	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Simple +7	10	-	-	-	56.0	48.2	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +3	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +3	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	54	5.5
Gotthard Twinswords  +7	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	6.5
Gotthard Twinswords Blessed +7	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +7	12	18	-	-	47.5	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +7	12	18	-	-	47.5	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +7	12	18	-	-	47.5	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +7	12	18	-	-	47.5	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +7	12	18	-	-	47.5	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +7	12	18	-	-	47.5	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +7	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Hollow +7	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +7	12	18	-	-	47.5	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +7	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	6.5
Gotthard Twinswords Raw +7	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +7	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Sharp +7	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Simple +7	12	18	-	-	47.5	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +3	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	54	4.5
Great Club  +7	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	45	12.0
Great Club Blessed +7	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +7	28	-	-	-	52.2	38.0	42.7	38.0	38.0	29.2	23.7	23.7	23.7	40	12.0
Great Club Chaos +7	28	-	-	-	52.2	38.0	48.2	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +7	28	-	-	-	52.2	42.8	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +7	28	-	-	-	52.2	38.0	42.7	38.0	42.8	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +7	28	-	-	-	52.2	38.0	42.7	38.0	46.8	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +7	28	-	-	-	52.2	38.0	52.6	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +7	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Hollow +7	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +7	28	-	-	-	52.2	38.0	42.7	42.8	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +7	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	29.2	23.7	23.7	40	12.0
Great Club Raw +7	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +7	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Sharp +7	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Simple +7	28	-	-	-	52.2	42.8	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +7	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	28	9.0
Great Corvian Scythe Blessed +7	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +7	16	18	-	-	42.7	28.5	19.0	19.0	28.5	23.4	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +7	16	18	-	-	42.7	28.5	21.4	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +7	16	18	-	-	42.7	32.1	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +7	16	18	-	-	42.7	28.5	19.0	19.0	32.1	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +7	16	18	-	-	42.7	28.5	19.0	19.0	35.1	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +7	16	18	-	-	42.7	28.5	23.4	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +7	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Hollow +7	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +7	16	18	-	-	42.7	28.5	19.0	21.4	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +7	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	23.4	19.0	19.0	25	9.0
Great Corvian Scythe Raw +7	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +7	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Sharp +7	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Simple +7	16	18	-	-	42.7	32.1	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +7	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	51	18.0
Great Mace Blessed +7	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +7	32	-	-	-	52.2	42.7	47.5	42.7	42.7	29.2	23.7	23.7	23.7	45	18.0
Great Mace Chaos +7	32	-	-	-	52.2	42.7	53.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +7	32	-	-	-	52.2	48.2	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +7	32	-	-	-	52.2	42.7	47.5	42.7	48.2	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +7	32	-	-	-	52.2	42.7	47.5	42.7	52.6	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +7	32	-	-	-	52.2	42.7	58.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +7	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	48	18.0
Great Mace Hollow +7	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +7	32	-	-	-	52.2	42.7	47.5	48.2	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +7	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	29.2	23.7	23.7	45	18.0
Great Mace Raw +7	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +7	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	48	18.0
Great Mace Sharp +7	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	48	18.0
Great Mace Simple +7	32	-	-	-	52.2	48.2	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +7	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	39	14.0
Great Machete Blessed +7	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +7	24	10	-	-	47.5	38.0	33.2	33.2	38.0	29.2	23.7	23.7	23.7	35	14.0
Great Machete Chaos +7	24	10	-	-	47.5	38.0	37.5	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +7	24	10	-	-	47.5	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +7	24	10	-	-	47.5	38.0	33.2	33.2	42.8	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep +7	24	10	-	-	47.5	38.0	33.2	33.2	46.8	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire +7	24	10	-	-	47.5	38.0	40.9	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy +7	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	37	14.0
Great Machete Hollow +7	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Lightning +7	24	10	-	-	47.5	38.0	33.2	37.5	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Poison +7	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	29.2	23.7	23.7	35	14.0
Great Machete Raw +7	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Refined +7	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	37	14.0
Great Machete Sharp +7	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	37	14.0
Great Machete Simple +7	24	10	-	-	47.5	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Scythe  +7	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	7.0
Great Scythe Blessed +7	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Blood +7	14	14	-	-	38.0	23.7	19.0	19.0	23.7	23.4	19.0	19.0	19.0	20	7.0
Great Scythe Chaos +7	14	14	-	-	38.0	23.7	21.4	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Crystal +7	14	14	-	-	38.0	26.8	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Dark +7	14	14	-	-	38.0	23.7	19.0	19.0	26.8	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Deep +7	14	14	-	-	38.0	23.7	19.0	19.0	29.2	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Fire +7	14	14	-	-	38.0	23.7	23.4	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Heavy +7	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.0
Great Scythe Hollow +7	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Lightning +7	14	14	-	-	38.0	23.7	19.0	21.4	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Poison +7	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.4	19.0	19.0	20	7.0
Great Scythe Raw +7	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Refined +7	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.0
Great Scythe Sharp +7	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.0
Great Scythe Simple +7	14	14	-	-	38.0	26.8	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Wooden Hammer  +7	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	45	6.0
Great Wooden Hammer Blessed +7	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Blood +7	18	-	-	-	47.5	38.0	33.2	33.2	38.0	23.4	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Chaos +7	18	-	-	-	47.5	38.0	37.5	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
