Follower Javelin Fire +2	12	12	-	-	38.0	23.7	22.4	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Heavy +2	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.0
Follower Javelin Hollow +2	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Lightning +2	12	12	-	-	38.0	23.7	19.0	20.4	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Poison +2	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.2	9.5	9.5	20	4.0
Follower Javelin Raw +2	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Refined +2	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.0
Follower Javelin Sharp +2	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.0
Follower Javelin Simple +2	12	12	-	-	38.0	25.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Sabre  +2	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Follower Sabre Blessed +2	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Blood +2	9	14	-	-	42.7	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	30	4.0
Follower Sabre Chaos +2	9	14	-	-	42.7	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Crystal +2	9	14	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Dark +2	9	14	-	-	42.7	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep +2	9	14	-	-	42.7	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire +2	9	14	-	-	42.7	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy +2	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Hollow +2	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning +2	9	14	-	-	42.7	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison +2	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	4.0
Follower Sabre Raw +2	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined +2	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Sharp +2	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Simple +2	9	14	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield  +2	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	58	3.5
Follower Shield Blessed +2	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood +2	9	-	-	-	76.0	47.5	33.2	47.5	61.7	28.0	23.7	33.2	23.7	55	3.5
Follower Shield Chaos +2	9	-	-	-	76.0	47.5	35.7	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal +2	9	-	-	-	76.0	51.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark +2	9	-	-	-	76.0	47.5	33.2	47.5	66.3	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep +2	9	-	-	-	76.0	47.5	33.2	47.5	72.8	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire +2	9	-	-	-	76.0	47.5	39.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy +2	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	56	3.5
Follower Shield Hollow +2	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning +2	9	-	-	-	76.0	47.5	33.2	51.0	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison +2	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	28.0	33.2	23.7	55	3.5
Follower Shield Raw +2	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined +2	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	56	3.5
Follower Shield Sharp +2	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	56	3.5
Follower Shield Simple +2	9	-	-	-	76.0	51.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch  +2	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.0
Four-Pronged Plow  +2	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Blessed +2	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood +2	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.2	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +2	13	11	-	-	38.0	23.7	20.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +2	13	11	-	-	38.0	25.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +2	13	11	-	-	38.0	23.7	19.0	19.0	25.5	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +2	13	11	-	-	38.0	23.7	19.0	19.0	28.0	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +2	13	11	-	-	38.0	23.7	22.4	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +2	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Hollow +2	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +2	13	11	-	-	38.0	23.7	19.0	20.4	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +2	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.2	9.5	9.5	20	6.5
Four-Pronged Plow Raw +2	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +2	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Sharp +2	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Simple +2	13	11	-	-	38.0	25.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade  +1	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe  +1	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword  +1	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword  +1	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +2	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	11.0
Gargoyle Flame Spear  +2	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	26	9.5
Ghru Rotshield  +2	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	46	1.5
Ghru Rotshield Blessed +2	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +2	5	-	-	-	58.9	40.8	37.0	32.3	35.1	22.4	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +2	5	-	-	-	58.9	40.8	39.8	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +2	5	-	-	-	58.9	43.9	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +2	5	-	-	-	58.9	40.8	37.0	32.3	37.7	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +2	5	-	-	-	58.9	40.8	37.0	32.3	41.4	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +2	5	-	-	-	58.9	40.8	43.7	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +2	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Hollow +2	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +2	5	-	-	-	58.9	40.8	37.0	34.7	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +2	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	50.4	19.0	19.0	44	1.5
Ghru Rotshield Raw +2	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +2	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Sharp +2	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Simple +2	5	-	-	-	58.9	43.9	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +2	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	62	21.5
Giant Door Shield Blessed +2	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +2	45	-	-	-	95.0	71.2	42.7	76.0	71.2	33.6	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +2	45	-	-	-	95.0	71.2	45.9	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +2	45	-	-	-	95.0	76.5	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +2	45	-	-	-	95.0	71.2	42.7	76.0	76.5	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +2	45	-	-	-	95.0	71.2	42.7	76.0	84.0	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +2	45	-	-	-	95.0	71.2	50.4	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +2	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	61	21.5
Giant Door Shield Hollow +2	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +2	45	-	-	-	95.0	71.2	42.7	81.6	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +2	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	33.6	28.5	19.0	60	21.5
Giant Door Shield Raw +2	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +2	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	61	21.5
Giant Door Shield Sharp +2	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	61	21.5
Giant Door Shield Simple +2	45	-	-	-	95.0	76.5	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +2	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Blessed +2	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +2	17	11	-	-	42.7	28.5	23.7	23.7	28.5	28.0	23.7	23.7	23.7	25	11.0
Glaive Chaos +2	17	11	-	-	42.7	28.5	25.5	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +2	17	11	-	-	42.7	30.6	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +2	17	11	-	-	42.7	28.5	23.7	23.7	30.6	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +2	17	11	-	-	42.7	28.5	23.7	23.7	33.6	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +2	17	11	-	-	42.7	28.5	28.0	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +2	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Hollow +2	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +2	17	11	-	-	42.7	28.5	23.7	25.5	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +2	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	28.0	23.7	23.7	25	11.0
Glaive Raw +2	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +2	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Sharp +2	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Simple +2	17	11	-	-	42.7	30.6	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +2	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	50	2.5
Golden Falcon Shield Blessed +2	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +2	10	-	-	-	56.0	42.7	37.0	19.0	35.1	25.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +2	10	-	-	-	56.0	42.7	39.8	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +2	10	-	-	-	56.0	45.9	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +2	10	-	-	-	56.0	42.7	37.0	19.0	37.7	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +2	10	-	-	-	56.0	42.7	37.0	19.0	41.4	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +2	10	-	-	-	56.0	42.7	43.7	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +2	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Hollow +2	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +2	10	-	-	-	56.0	42.7	37.0	20.4	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +2	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	25.8	21.8	21.8	48	2.5
Golden Falcon Shield Raw +2	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +2	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Sharp +2	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Simple +2	10	-	-	-	56.0	45.9	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +1	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +1	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	51	5.5
Gotthard Twinswords  +2	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Blessed +2	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +2	12	18	-	-	47.5	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +2	12	18	-	-	47.5	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +2	12	18	-	-	47.5	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +2	12	18	-	-	47.5	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +2	12	18	-	-	47.5	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +2	12	18	-	-	47.5	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +2	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Hollow +2	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +2	12	18	-	-	47.5	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +2	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	6.5
Gotthard Twinswords Raw +2	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +2	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Sharp +2	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Simple +2	12	18	-	-	47.5	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +1	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	51	4.5
Great Club  +2	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	41	12.0
Great Club Blessed +2	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +2	28	-	-	-	52.2	38.0	42.7	38.0	38.0	28.0	23.7	23.7	23.7	40	12.0
Great Club Chaos +2	28	-	-	-	52.2	38.0	45.9	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +2	28	-	-	-	52.2	40.8	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +2	28	-	-	-	52.2	38.0	42.7	38.0	40.8	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +2	28	-	-	-	52.2	38.0	42.7	38.0	44.8	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +2	28	-	-	-	52.2	38.0	50.4	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +2	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Hollow +2	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +2	28	-	-	-	52.2	38.0	42.7	40.8	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +2	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	28.0	23.7	23.7	40	12.0
Great Club Raw +2	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +2	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Sharp +2	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Simple +2	28	-	-	-	52.2	40.8	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +2	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Blessed +2	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +2	16	18	-	-	42.7	28.5	19.0	19.0	28.5	22.4	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +2	16	18	-	-	42.7	28.5	20.4	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +2	16	18	-	-	42.7	30.6	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +2	16	18	-	-	42.7	28.5	19.0	19.0	30.6	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +2	16	18	-	-	42.7	28.5	19.0	19.0	33.6	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +2	16	18	-	-	42.7	28.5	22.4	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +2	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Hollow +2	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +2	16	18	-	-	42.7	28.5	19.0	20.4	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +2	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	22.4	19.0	19.0	25	9.0
Great Corvian Scythe Raw +2	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +2	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Sharp +2	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Simple +2	16	18	-	-	42.7	30.6	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +2	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	46	18.0
Great Mace Blessed +2	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +2	32	-	-	-	52.2	42.7	47.5	42.7	42.7	28.0	23.7	23.7	23.7	45	18.0
Great Mace Chaos +2	32	-	-	-	52.2	42.7	51.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +2	32	-	-	-	52.2	45.9	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +2	32	-	-	-	52.2	42.7	47.5	42.7	45.9	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +2	32	-	-	-	52.2	42.7	47.5	42.7	50.4	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +2	32	-	-	-	52.2	42.7	56.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +2	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Hollow +2	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +2	32	-	-	-	52.2	42.7	47.5	45.9	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +2	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	28.0	23.7	23.7	45	18.0
Great Mace Raw +2	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +2	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Sharp +2	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Simple +2	32	-	-	-	52.2	45.9	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +2	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	36	14.0
Great Machete Blessed +2	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +2	24	10	-	-	47.5	38.0	33.2	33.2	38.0	28.0	23.7	23.7	23.7	35	14.0
Great Machete Chaos +2	24	10	-	-	47.5	38.0	35.7	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +2	24	10	-	-	47.5	40.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +2	24	10	-	-	47.5	38.0	33.2	33.2	40.8	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep +2	24	10	-	-	47.5	38.0	33.2	33.2	44.8	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire +2	24	10	-	-	47.5	38.0	39.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy +2	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Hollow +2	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Lightning +2	24	10	-	-	47.5	38.0	33.2	35.7	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Poison +2	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	28.0	23.7	23.7	35	14.0
Great Machete Raw +2	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Refined +2	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Sharp +2	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Simple +2	24	10	-	-	47.5	40.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Scythe  +2	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Blessed +2	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Blood +2	14	14	-	-	38.0	23.7	19.0	19.0	23.7	22.4	19.0	19.0	19.0	20	7.0
Great Scythe Chaos +2	14	14	-	-	38.0	23.7	20.4	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Crystal +2	14	14	-	-	38.0	25.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Dark +2	14	14	-	-	38.0	23.7	19.0	19.0	25.5	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Deep +2	14	14	-	-	38.0	23.7	19.0	19.0	28.0	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Fire +2	14	14	-	-	38.0	23.7	22.4	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Heavy +2	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
