Flamberge Crystal +5	15	14	-	-	47.5	36.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Dark +5	15	14	-	-	47.5	33.2	28.5	28.5	36.7	19.0	19.0	19.0	19.0	35	8.5
Flamberge Deep +5	15	14	-	-	47.5	33.2	28.5	28.5	40.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Fire +5	15	14	-	-	47.5	33.2	34.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Heavy +5	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	36	8.5
Flamberge Hollow +5	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	8.5
Flamberge Lightning +5	15	14	-	-	47.5	33.2	28.5	31.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Poison +5	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	23.0	19.0	19.0	35	8.5
Flamberge Raw +5	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Refined +5	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	36	8.5
Flamberge Sharp +5	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	36	8.5
Flamberge Simple +5	15	14	-	-	47.5	36.7	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Follower Javelin  +5	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.0
Follower Javelin Blessed +5	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Blood +5	12	12	-	-	38.0	23.7	19.0	19.0	23.7	11.5	9.5	9.5	9.5	20	4.0
Follower Javelin Chaos +5	12	12	-	-	38.0	23.7	21.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Crystal +5	12	12	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Dark +5	12	12	-	-	38.0	23.7	19.0	19.0	26.2	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Deep +5	12	12	-	-	38.0	23.7	19.0	19.0	28.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Fire +5	12	12	-	-	38.0	23.7	23.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Heavy +5	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Hollow +5	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Lightning +5	12	12	-	-	38.0	23.7	19.0	21.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Poison +5	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.5	9.5	9.5	20	4.0
Follower Javelin Raw +5	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Refined +5	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Sharp +5	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Simple +5	12	12	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Sabre  +5	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Follower Sabre Blessed +5	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Blood +5	9	14	-	-	42.7	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	30	4.0
Follower Sabre Chaos +5	9	14	-	-	42.7	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Crystal +5	9	14	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Dark +5	9	14	-	-	42.7	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep +5	9	14	-	-	42.7	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire +5	9	14	-	-	42.7	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy +5	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Follower Sabre Hollow +5	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning +5	9	14	-	-	42.7	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison +5	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	30	4.0
Follower Sabre Raw +5	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined +5	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Follower Sabre Sharp +5	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.0
Follower Sabre Simple +5	9	14	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield  +5	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	62	3.5
Follower Shield Blessed +5	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood +5	9	-	-	-	76.0	47.5	33.2	47.5	61.7	28.7	23.7	33.2	23.7	55	3.5
Follower Shield Chaos +5	9	-	-	-	76.0	47.5	36.7	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal +5	9	-	-	-	76.0	52.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark +5	9	-	-	-	76.0	47.5	33.2	47.5	68.2	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep +5	9	-	-	-	76.0	47.5	33.2	47.5	74.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire +5	9	-	-	-	76.0	47.5	40.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy +5	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	57	3.5
Follower Shield Hollow +5	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning +5	9	-	-	-	76.0	47.5	33.2	52.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison +5	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	28.7	33.2	23.7	55	3.5
Follower Shield Raw +5	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined +5	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	57	3.5
Follower Shield Sharp +5	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	57	3.5
Follower Shield Simple +5	9	-	-	-	76.0	52.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch  +5	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	6.0
Four-Pronged Plow  +5	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Four-Pronged Plow Blessed +5	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood +5	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +5	13	11	-	-	38.0	23.7	21.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +5	13	11	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +5	13	11	-	-	38.0	23.7	19.0	19.0	26.2	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +5	13	11	-	-	38.0	23.7	19.0	19.0	28.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +5	13	11	-	-	38.0	23.7	23.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +5	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Hollow +5	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +5	13	11	-	-	38.0	23.7	19.0	21.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +5	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.5	9.5	9.5	20	6.5
Four-Pronged Plow Raw +5	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +5	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Sharp +5	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Simple +5	13	11	-	-	38.0	26.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade  +2	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe  +2	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword  +2	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword  +2	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +5	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	49	11.0
Gargoyle Flame Spear  +5	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	9.5
Ghru Rotshield  +5	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	51	1.5
Ghru Rotshield Blessed +5	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +5	5	-	-	-	58.9	40.8	37.0	32.3	35.1	23.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +5	5	-	-	-	58.9	40.8	40.9	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +5	5	-	-	-	58.9	45.1	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +5	5	-	-	-	58.9	40.8	37.0	32.3	38.8	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +5	5	-	-	-	58.9	40.8	37.0	32.3	42.5	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +5	5	-	-	-	58.9	40.8	44.8	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +5	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	46	1.5
Ghru Rotshield Hollow +5	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +5	5	-	-	-	58.9	40.8	37.0	35.7	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +5	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	51.7	19.0	19.0	44	1.5
Ghru Rotshield Raw +5	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +5	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	46	1.5
Ghru Rotshield Sharp +5	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	46	1.5
Ghru Rotshield Simple +5	5	-	-	-	58.9	45.1	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +5	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Blessed +5	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +5	45	-	-	-	95.0	71.2	42.7	76.0	71.2	34.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +5	45	-	-	-	95.0	71.2	47.2	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +5	45	-	-	-	95.0	78.7	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +5	45	-	-	-	95.0	71.2	42.7	76.0	78.7	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +5	45	-	-	-	95.0	71.2	42.7	76.0	86.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +5	45	-	-	-	95.0	71.2	51.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +5	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	63	21.5
Giant Door Shield Hollow +5	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +5	45	-	-	-	95.0	71.2	42.7	84.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +5	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	34.5	28.5	19.0	60	21.5
Giant Door Shield Raw +5	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +5	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	63	21.5
Giant Door Shield Sharp +5	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	63	21.5
Giant Door Shield Simple +5	45	-	-	-	95.0	78.7	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +5	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Blessed +5	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +5	17	11	-	-	42.7	28.5	23.7	23.7	28.5	28.7	23.7	23.7	23.7	25	11.0
Glaive Chaos +5	17	11	-	-	42.7	28.5	26.2	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +5	17	11	-	-	42.7	31.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +5	17	11	-	-	42.7	28.5	23.7	23.7	31.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +5	17	11	-	-	42.7	28.5	23.7	23.7	34.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +5	17	11	-	-	42.7	28.5	28.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +5	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Hollow +5	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +5	17	11	-	-	42.7	28.5	23.7	26.2	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +5	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	28.7	23.7	23.7	25	11.0
Glaive Raw +5	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +5	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Sharp +5	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Simple +5	17	11	-	-	42.7	31.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +5	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	54	2.5
Golden Falcon Shield Blessed +5	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +5	10	-	-	-	56.0	42.7	37.0	19.0	35.1	26.4	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +5	10	-	-	-	56.0	42.7	40.9	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +5	10	-	-	-	56.0	47.2	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +5	10	-	-	-	56.0	42.7	37.0	19.0	38.8	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +5	10	-	-	-	56.0	42.7	37.0	19.0	42.5	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +5	10	-	-	-	56.0	42.7	44.8	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +5	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	50	2.5
Golden Falcon Shield Hollow +5	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +5	10	-	-	-	56.0	42.7	37.0	21.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +5	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	26.4	21.8	21.8	48	2.5
Golden Falcon Shield Raw +5	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +5	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	50	2.5
Golden Falcon Shield Sharp +5	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	50	2.5
Golden Falcon Shield Simple +5	10	-	-	-	56.0	47.2	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +2	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +2	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	53	5.5
Gotthard Twinswords  +5	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	6.5
Gotthard Twinswords Blessed +5	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +5	12	18	-	-	47.5	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +5	12	18	-	-	47.5	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +5	12	18	-	-	47.5	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +5	12	18	-	-	47.5	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +5	12	18	-	-	47.5	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +5	12	18	-	-	47.5	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +5	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Hollow +5	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +5	12	18	-	-	47.5	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +5	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	30	6.5
Gotthard Twinswords Raw +5	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +5	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Sharp +5	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Simple +5	12	18	-	-	47.5	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +2	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	53	4.5
Great Club  +5	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	44	12.0
Great Club Blessed +5	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +5	28	-	-	-	52.2	38.0	42.7	38.0	38.0	28.7	23.7	23.7	23.7	40	12.0
Great Club Chaos +5	28	-	-	-	52.2	38.0	47.2	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +5	28	-	-	-	52.2	42.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +5	28	-	-	-	52.2	38.0	42.7	38.0	42.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +5	28	-	-	-	52.2	38.0	42.7	38.0	46.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +5	28	-	-	-	52.2	38.0	51.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +5	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Hollow +5	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +5	28	-	-	-	52.2	38.0	42.7	42.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +5	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	28.7	23.7	23.7	40	12.0
Great Club Raw +5	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +5	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Sharp +5	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	42	12.0
Great Club Simple +5	28	-	-	-	52.2	42.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +5	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Blessed +5	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +5	16	18	-	-	42.7	28.5	19.0	19.0	28.5	23.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +5	16	18	-	-	42.7	28.5	21.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +5	16	18	-	-	42.7	31.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +5	16	18	-	-	42.7	28.5	19.0	19.0	31.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +5	16	18	-	-	42.7	28.5	19.0	19.0	34.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +5	16	18	-	-	42.7	28.5	23.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +5	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Hollow +5	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +5	16	18	-	-	42.7	28.5	19.0	21.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +5	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	23.0	19.0	19.0	25	9.0
Great Corvian Scythe Raw +5	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +5	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Sharp +5	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Simple +5	16	18	-	-	42.7	31.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +5	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	49	18.0
Great Mace Blessed +5	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +5	32	-	-	-	52.2	42.7	47.5	42.7	42.7	28.7	23.7	23.7	23.7	45	18.0
Great Mace Chaos +5	32	-	-	-	52.2	42.7	52.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +5	32	-	-	-	52.2	47.2	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +5	32	-	-	-	52.2	42.7	47.5	42.7	47.2	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +5	32	-	-	-	52.2	42.7	47.5	42.7	51.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +5	32	-	-	-	52.2	42.7	57.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +5	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	47	18.0
Great Mace Hollow +5	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +5	32	-	-	-	52.2	42.7	47.5	47.2	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +5	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	28.7	23.7	23.7	45	18.0
Great Mace Raw +5	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +5	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	47	18.0
Great Mace Sharp +5	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	47	18.0
Great Mace Simple +5	32	-	-	-	52.2	47.2	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +5	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	38	14.0
Great Machete Blessed +5	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +5	24	10	-	-	47.5	38.0	33.2	33.2	38.0	28.7	23.7	23.7	23.7	35	14.0
Great Machete Chaos +5	24	10	-	-	47.5	38.0	36.7	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +5	24	10	-	-	47.5	42.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +5	24	10	-	-	47.5	38.0	33.2	33.2	42.0	23.7	23.7	23.7	23.7	35	14.0
