Gael's Greatsword  +2	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +4	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	11.0
Gargoyle Flame Spear  +4	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	9.5
Ghru Rotshield  +4	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	49	1.5
Ghru Rotshield Blessed +4	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +4	5	-	-	-	58.9	40.8	37.0	32.3	35.1	22.8	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +4	5	-	-	-	58.9	40.8	40.6	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +4	5	-	-	-	58.9	44.7	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +4	5	-	-	-	58.9	40.8	37.0	32.3	38.5	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +4	5	-	-	-	58.9	40.8	37.0	32.3	42.2	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +4	5	-	-	-	58.9	40.8	44.5	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +4	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	45	1.5
Ghru Rotshield Hollow +4	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +4	5	-	-	-	58.9	40.8	37.0	35.4	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +4	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	51.3	19.0	19.0	44	1.5
Ghru Rotshield Raw +4	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +4	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	45	1.5
Ghru Rotshield Sharp +4	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	45	1.5
Ghru Rotshield Simple +4	5	-	-	-	58.9	44.7	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +4	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	63	21.5
Giant Door Shield Blessed +4	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +4	45	-	-	-	95.0	71.2	42.7	76.0	71.2	34.2	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +4	45	-	-	-	95.0	71.2	46.8	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +4	45	-	-	-	95.0	78.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +4	45	-	-	-	95.0	71.2	42.7	76.0	78.0	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +4	45	-	-	-	95.0	71.2	42.7	76.0	85.5	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +4	45	-	-	-	95.0	71.2	51.3	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +4	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	62	21.5
Giant Door Shield Hollow +4	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +4	45	-	-	-	95.0	71.2	42.7	83.2	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +4	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	34.2	28.5	19.0	60	21.5
Giant Door Shield Raw +4	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +4	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	62	21.5
Giant Door Shield Sharp +4	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	62	21.5
Giant Door Shield Simple +4	45	-	-	-	95.0	78.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +4	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Blessed +4	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +4	17	11	-	-	42.7	28.5	23.7	23.7	28.5	28.5	23.7	23.7	23.7	25	11.0
Glaive Chaos +4	17	11	-	-	42.7	28.5	26.0	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +4	17	11	-	-	42.7	31.2	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +4	17	11	-	-	42.7	28.5	23.7	23.7	31.2	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +4	17	11	-	-	42.7	28.5	23.7	23.7	34.2	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +4	17	11	-	-	42.7	28.5	28.5	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +4	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Hollow +4	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +4	17	11	-	-	42.7	28.5	23.7	26.0	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +4	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	28.5	23.7	23.7	25	11.0
Glaive Raw +4	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +4	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Sharp +4	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	26	11.0
Glaive Simple +4	17	11	-	-	42.7	31.2	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +4	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	53	2.5
Golden Falcon Shield Blessed +4	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +4	10	-	-	-	56.0	42.7	37.0	19.0	35.1	26.2	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +4	10	-	-	-	56.0	42.7	40.6	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +4	10	-	-	-	56.0	46.8	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +4	10	-	-	-	56.0	42.7	37.0	19.0	38.5	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +4	10	-	-	-	56.0	42.7	37.0	19.0	42.2	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +4	10	-	-	-	56.0	42.7	44.5	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +4	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Hollow +4	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +4	10	-	-	-	56.0	42.7	37.0	20.8	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +4	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	26.2	21.8	21.8	48	2.5
Golden Falcon Shield Raw +4	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +4	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Sharp +4	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Simple +4	10	-	-	-	56.0	46.8	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +2	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +2	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	53	5.5
Gotthard Twinswords  +4	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Blessed +4	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +4	12	18	-	-	47.5	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +4	12	18	-	-	47.5	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +4	12	18	-	-	47.5	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +4	12	18	-	-	47.5	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +4	12	18	-	-	47.5	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +4	12	18	-	-	47.5	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +4	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Hollow +4	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +4	12	18	-	-	47.5	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +4	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	30	6.5
Gotthard Twinswords Raw +4	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +4	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Sharp +4	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	6.5
Gotthard Twinswords Simple +4	12	18	-	-	47.5	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +2	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	53	4.5
Great Club  +4	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	43	12.0
Great Club Blessed +4	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +4	28	-	-	-	52.2	38.0	42.7	38.0	38.0	28.5	23.7	23.7	23.7	40	12.0
Great Club Chaos +4	28	-	-	-	52.2	38.0	46.8	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +4	28	-	-	-	52.2	41.6	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +4	28	-	-	-	52.2	38.0	42.7	38.0	41.6	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +4	28	-	-	-	52.2	38.0	42.7	38.0	45.6	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +4	28	-	-	-	52.2	38.0	51.3	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +4	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	41	12.0
Great Club Hollow +4	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +4	28	-	-	-	52.2	38.0	42.7	41.6	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +4	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	28.5	23.7	23.7	40	12.0
Great Club Raw +4	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +4	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	41	12.0
Great Club Sharp +4	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	41	12.0
Great Club Simple +4	28	-	-	-	52.2	41.6	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +4	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Blessed +4	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +4	16	18	-	-	42.7	28.5	19.0	19.0	28.5	22.8	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +4	16	18	-	-	42.7	28.5	20.8	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +4	16	18	-	-	42.7	31.2	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +4	16	18	-	-	42.7	28.5	19.0	19.0	31.2	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +4	16	18	-	-	42.7	28.5	19.0	19.0	34.2	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +4	16	18	-	-	42.7	28.5	22.8	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +4	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Hollow +4	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +4	16	18	-	-	42.7	28.5	19.0	20.8	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +4	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	22.8	19.0	19.0	25	9.0
Great Corvian Scythe Raw +4	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +4	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Sharp +4	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	26	9.0
Great Corvian Scythe Simple +4	16	18	-	-	42.7	31.2	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +4	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	48	18.0
Great Mace Blessed +4	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +4	32	-	-	-	52.2	42.7	47.5	42.7	42.7	28.5	23.7	23.7	23.7	45	18.0
Great Mace Chaos +4	32	-	-	-	52.2	42.7	52.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +4	32	-	-	-	52.2	46.8	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +4	32	-	-	-	52.2	42.7	47.5	42.7	46.8	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +4	32	-	-	-	52.2	42.7	47.5	42.7	51.3	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +4	32	-	-	-	52.2	42.7	57.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +4	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	46	18.0
Great Mace Hollow +4	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +4	32	-	-	-	52.2	42.7	47.5	46.8	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +4	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	28.5	23.7	23.7	45	18.0
Great Mace Raw +4	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +4	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	46	18.0
Great Mace Sharp +4	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	46	18.0
Great Mace Simple +4	32	-	-	-	52.2	46.8	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +4	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	37	14.0
Great Machete Blessed +4	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +4	24	10	-	-	47.5	38.0	33.2	33.2	38.0	28.5	23.7	23.7	23.7	35	14.0
Great Machete Chaos +4	24	10	-	-	47.5	38.0	36.4	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +4	24	10	-	-	47.5	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +4	24	10	-	-	47.5	38.0	33.2	33.2	41.6	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep +4	24	10	-	-	47.5	38.0	33.2	33.2	45.6	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire +4	24	10	-	-	47.5	38.0	39.9	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy +4	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	36	14.0
Great Machete Hollow +4	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Lightning +4	24	10	-	-	47.5	38.0	33.2	36.4	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Poison +4	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	28.5	23.7	23.7	35	14.0
Great Machete Raw +4	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Refined +4	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	36	14.0
Great Machete Sharp +4	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	36	14.0
Great Machete Simple +4	24	10	-	-	47.5	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Scythe  +4	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	7.0
Great Scythe Blessed +4	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Blood +4	14	14	-	-	38.0	23.7	19.0	19.0	23.7	22.8	19.0	19.0	19.0	20	7.0
Great Scythe Chaos +4	14	14	-	-	38.0	23.7	20.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Crystal +4	14	14	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Dark +4	14	14	-	-	38.0	23.7	19.0	19.0	26.0	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Deep +4	14	14	-	-	38.0	23.7	19.0	19.0	28.5	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Fire +4	14	14	-	-	38.0	23.7	22.8	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Heavy +4	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Hollow +4	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Lightning +4	14	14	-	-	38.0	23.7	19.0	20.8	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Poison +4	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.8	19.0	19.0	20	7.0
Great Scythe Raw +4	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Refined +4	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Sharp +4	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Simple +4	14	14	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Wooden Hammer  +4	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	43	6.0
Great Wooden Hammer Blessed +4	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Blood +4	18	-	-	-	47.5	38.0	33.2	33.2	38.0	22.8	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Chaos +4	18	-	-	-	47.5	38.0	36.4	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Crystal +4	18	-	-	-	47.5	41.6	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Dark +4	18	-	-	-	47.5	38.0	33.2	33.2	41.6	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Deep +4	18	-	-	-	47.5	38.0	33.2	33.2	45.6	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Fire +4	18	-	-	-	47.5	38.0	39.9	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Heavy +4	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	41	6.0
Great Wooden Hammer Hollow +4	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Lightning +4	18	-	-	-	47.5	38.0	33.2	36.4	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Poison +4	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	22.8	19.0	19.0	40	6.0
Great Wooden Hammer Raw +4	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Refined +4	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	41	6.0
Great Wooden Hammer Sharp +4	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	41	6.0
Great Wooden Hammer Simple +4	18	-	-	-	47.5	41.6	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Greataxe  +4	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	43	16.0
Greataxe Blessed +4	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	38	16.0
Greataxe Blood +4	32	8	-	-	52.2	42.7	38.0	38.0	42.7	28.5	23.7	23.7	23.7	40	16.0
Greataxe Chaos +4	32	8	-	-	52.2	42.7	41.6	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Crystal +4	32	8	-	-	52.2	46.8	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Dark +4	32	8	-	-	52.2	42.7	38.0	38.0	46.8	23.7	23.7	23.7	23.7	40	16.0
Greataxe Deep +4	32	8	-	-	52.2	42.7	38.0	38.0	51.3	23.7	23.7	23.7	23.7	40	16.0
Greataxe Fire +4	32	8	-	-	52.2	42.7	45.6	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Heavy +4	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	41	16.0
Greataxe Hollow +4	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	38	16.0
Greataxe Lightning +4	32	8	-	-	52.2	42.7	38.0	41.6	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Poison +4	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	28.5	23.7	23.7	40	16.0
Greataxe Raw +4	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Refined +4	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	41	16.0
Greataxe Sharp +4	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	41	16.0
Greataxe Simple +4	32	8	-	-	52.2	46.8	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greatlance  +4	21	16	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	27	10.5
Greatlance Blessed +4	21	16	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	10.5
Greatlance Blood +4	21	16	-	-	47.5	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	25	10.5
Greatlance Chaos +4	21	16	-	-	47.5	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Crystal +4	21	16	-	-	47.5	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Dark +4	21	16	-	-	47.5	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	25	10.5
Greatlance Deep +4	21	16	-	-	47.5	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	25	10.5
Greatlance Fire +4	21	16	-	-	47.5	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Heavy +4	21	16	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	26	10.5
Greatlance Hollow +4	21	16	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	10.5
Greatlance Lightning +4	21	16	-	-	47.5	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Poison +4	21	16	-	-	47.5	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	25	10.5
Greatlance Raw +4	21	16	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Refined +4	21	16	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	26	10.5
Greatlance Sharp +4	21	16	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	26	10.5
Greatlance Simple +4	21	16	-	-	47.5	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatshield of Glory  +2	40	-	-	-	100.0	70.0	65.0	52.0	63.0	29.0	29.0	29.0	17.0	82	18.5
Greatsword  +4	28	10	-	-	65.0	50.0	45.0	45.0	50.0	30.0	30.0	30.0	30.0	48	20.0
Greatsword Blessed +4	28	10	-	-	61.7	47.5	42.7	42.7	47.5	28.5	28.5	28.5	28.5	42	20.0
Greatsword Blood +4	28	10	-	-	61.7	47.5	42.7	42.7	47.5	34.2	28.5	28.5	28.5	45	20.0
Greatsword Chaos +4	28	10	-	-	61.7	47.5	46.8	42.7	47.5	28.5	28.5	28.5	28.5	45	20.0
Greatsword Crystal +4	28	10	-	-	61.7	52.0	42.7	42.7	47.5	28.5	28.5	28.5	28.5	45	20.0
Greatsword Dark +4	28	10	-	-	61.7	47.5	42.7	42.7	52.0	28.5	28.5	28.5	28.5	45	20.0
