Four-Pronged Plow Blood +1	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.1	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +1	13	11	-	-	38.0	23.7	20.2	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +1	13	11	-	-	38.0	25.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +1	13	11	-	-	38.0	23.7	19.0	19.0	25.2	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +1	13	11	-	-	38.0	23.7	19.0	19.0	27.8	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +1	13	11	-	-	38.0	23.7	22.2	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +1	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Hollow +1	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +1	13	11	-	-	38.0	23.7	19.0	20.2	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +1	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.1	9.5	9.5	20	6.5
Four-Pronged Plow Raw +1	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +1	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Sharp +1	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Simple +1	13	11	-	-	38.0	25.2	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +1	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Gargoyle Flame Spear  +1	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	25	9.5
Ghru Rotshield  +1	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	45	1.5
Ghru Rotshield Blessed +1	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +1	5	-	-	-	58.9	40.8	37.0	32.3	35.1	22.2	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +1	5	-	-	-	58.9	40.8	39.4	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +1	5	-	-	-	58.9	43.4	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +1	5	-	-	-	58.9	40.8	37.0	32.3	37.4	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +1	5	-	-	-	58.9	40.8	37.0	32.3	41.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +1	5	-	-	-	58.9	40.8	43.3	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +1	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Hollow +1	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +1	5	-	-	-	58.9	40.8	37.0	34.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +1	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	50.0	19.0	19.0	44	1.5
Ghru Rotshield Raw +1	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +1	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Sharp +1	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Simple +1	5	-	-	-	58.9	43.4	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +1	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	61	21.5
Giant Door Shield Blessed +1	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +1	45	-	-	-	95.0	71.2	42.7	76.0	71.2	33.3	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +1	45	-	-	-	95.0	71.2	45.4	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +1	45	-	-	-	95.0	75.7	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +1	45	-	-	-	95.0	71.2	42.7	76.0	75.7	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +1	45	-	-	-	95.0	71.2	42.7	76.0	83.3	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +1	45	-	-	-	95.0	71.2	50.0	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +1	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Hollow +1	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +1	45	-	-	-	95.0	71.2	42.7	80.8	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +1	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	33.3	28.5	19.0	60	21.5
Giant Door Shield Raw +1	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +1	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Sharp +1	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Simple +1	45	-	-	-	95.0	75.7	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +1	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Blessed +1	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +1	17	11	-	-	42.7	28.5	23.7	23.7	28.5	27.8	23.7	23.7	23.7	25	11.0
Glaive Chaos +1	17	11	-	-	42.7	28.5	25.2	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +1	17	11	-	-	42.7	30.3	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +1	17	11	-	-	42.7	28.5	23.7	23.7	30.3	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +1	17	11	-	-	42.7	28.5	23.7	23.7	33.3	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +1	17	11	-	-	42.7	28.5	27.8	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +1	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Hollow +1	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +1	17	11	-	-	42.7	28.5	23.7	25.2	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +1	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	27.8	23.7	23.7	25	11.0
Glaive Raw +1	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +1	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Sharp +1	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Simple +1	17	11	-	-	42.7	30.3	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +1	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	49	2.5
Golden Falcon Shield Blessed +1	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +1	10	-	-	-	56.0	42.7	37.0	19.0	35.1	25.5	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +1	10	-	-	-	56.0	42.7	39.4	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +1	10	-	-	-	56.0	45.4	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +1	10	-	-	-	56.0	42.7	37.0	19.0	37.4	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +1	10	-	-	-	56.0	42.7	37.0	19.0	41.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +1	10	-	-	-	56.0	42.7	43.3	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +1	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Hollow +1	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +1	10	-	-	-	56.0	42.7	37.0	20.2	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +1	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	25.5	21.8	21.8	48	2.5
Golden Falcon Shield Raw +1	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +1	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Sharp +1	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Simple +1	10	-	-	-	56.0	45.4	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	50	5.5
Gotthard Twinswords  +1	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Blessed +1	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +1	12	18	-	-	47.5	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +1	12	18	-	-	47.5	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +1	12	18	-	-	47.5	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +1	12	18	-	-	47.5	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +1	12	18	-	-	47.5	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +1	12	18	-	-	47.5	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +1	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Hollow +1	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +1	12	18	-	-	47.5	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +1	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	6.5
Gotthard Twinswords Raw +1	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +1	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Sharp +1	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Simple +1	12	18	-	-	47.5	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	50	4.5
Great Club  +1	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Blessed +1	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +1	28	-	-	-	52.2	38.0	42.7	38.0	38.0	27.8	23.7	23.7	23.7	40	12.0
Great Club Chaos +1	28	-	-	-	52.2	38.0	45.4	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +1	28	-	-	-	52.2	40.4	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +1	28	-	-	-	52.2	38.0	42.7	38.0	40.4	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +1	28	-	-	-	52.2	38.0	42.7	38.0	44.4	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +1	28	-	-	-	52.2	38.0	50.0	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +1	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Hollow +1	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +1	28	-	-	-	52.2	38.0	42.7	40.4	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +1	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	27.8	23.7	23.7	40	12.0
Great Club Raw +1	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +1	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Sharp +1	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Simple +1	28	-	-	-	52.2	40.4	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +1	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Blessed +1	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +1	16	18	-	-	42.7	28.5	19.0	19.0	28.5	22.2	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +1	16	18	-	-	42.7	28.5	20.2	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +1	16	18	-	-	42.7	30.3	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +1	16	18	-	-	42.7	28.5	19.0	19.0	30.3	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +1	16	18	-	-	42.7	28.5	19.0	19.0	33.3	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +1	16	18	-	-	42.7	28.5	22.2	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +1	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Hollow +1	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +1	16	18	-	-	42.7	28.5	19.0	20.2	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +1	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	22.2	19.0	19.0	25	9.0
Great Corvian Scythe Raw +1	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +1	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Sharp +1	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Simple +1	16	18	-	-	42.7	30.3	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +1	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Blessed +1	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +1	32	-	-	-	52.2	42.7	47.5	42.7	42.7	27.8	23.7	23.7	23.7	45	18.0
Great Mace Chaos +1	32	-	-	-	52.2	42.7	50.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +1	32	-	-	-	52.2	45.4	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +1	32	-	-	-	52.2	42.7	47.5	42.7	45.4	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +1	32	-	-	-	52.2	42.7	47.5	42.7	50.0	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +1	32	-	-	-	52.2	42.7	55.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +1	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Hollow +1	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +1	32	-	-	-	52.2	42.7	47.5	45.4	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +1	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	27.8	23.7	23.7	45	18.0
Great Mace Raw +1	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +1	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Sharp +1	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Simple +1	32	-	-	-	52.2	45.4	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +1	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Blessed +1	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +1	24	10	-	-	47.5	38.0	33.2	33.2	38.0	27.8	23.7	23.7	23.7	35	14.0
Great Machete Chaos +1	24	10	-	-	47.5	38.0	35.3	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +1	24	10	-	-	47.5	40.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +1	24	10	-	-	47.5	38.0	33.2	33.2	40.4	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep +1	24	10	-	-	47.5	38.0	33.2	33.2	44.4	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire +1	24	10	-	-	47.5	38.0	38.9	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy +1	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Hollow +1	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Lightning +1	24	10	-	-	47.5	38.0	33.2	35.3	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Poison +1	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	27.8	23.7	23.7	35	14.0
Great Machete Raw +1	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Refined +1	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Sharp +1	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Simple +1	24	10	-	-	47.5	40.4	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Scythe  +1	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Blessed +1	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Blood +1	14	14	-	-	38.0	23.7	19.0	19.0	23.7	22.2	19.0	19.0	19.0	20	7.0
Great Scythe Chaos +1	14	14	-	-	38.0	23.7	20.2	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Crystal +1	14	14	-	-	38.0	25.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Dark +1	14	14	-	-	38.0	23.7	19.0	19.0	25.2	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Deep +1	14	14	-	-	38.0	23.7	19.0	19.0	27.8	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Fire +1	14	14	-	-	38.0	23.7	22.2	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Heavy +1	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Hollow +1	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Lightning +1	14	14	-	-	38.0	23.7	19.0	20.2	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Poison +1	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.2	19.0	19.0	20	7.0
Great Scythe Raw +1	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Refined +1	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Sharp +1	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Simple +1	14	14	-	-	38.0	25.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Wooden Hammer  +1	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Blessed +1	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Blood +1	18	-	-	-	47.5	38.0	33.2	33.2	38.0	22.2	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Chaos +1	18	-	-	-	47.5	38.0	35.3	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Crystal +1	18	-	-	-	47.5	40.4	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Dark +1	18	-	-	-	47.5	38.0	33.2	33.2	40.4	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Deep +1	18	-	-	-	47.5	38.0	33.2	33.2	44.4	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Fire +1	18	-	-	-	47.5	38.0	38.9	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Heavy +1	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Hollow +1	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Lightning +1	18	-	-	-	47.5	38.0	33.2	35.3	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Poison +1	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	22.2	19.0	19.0	40	6.0
Great Wooden Hammer Raw +1	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Refined +1	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Sharp +1	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Simple +1	18	-	-	-	47.5	40.4	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Greataxe  +1	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	40	16.0
Greataxe Blessed +1	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	38	16.0
Greataxe Blood +1	32	8	-	-	52.2	42.7	38.0	38.0	42.7	27.8	23.7	23.7	23.7	40	16.0
Greataxe Chaos +1	32	8	-	-	52.2	42.7	40.4	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Crystal +1	32	8	-	-	52.2	45.4	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Dark +1	32	8	-	-	52.2	42.7	38.0	38.0	45.4	23.7	23.7	23.7	23.7	40	16.0
Greataxe Deep +1	32	8	-	-	52.2	42.7	38.0	38.0	50.0	23.7	23.7	23.7	23.7	40	16.0
Greataxe Fire +1	32	8	-	-	52.2	42.7	44.4	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Heavy +1	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	40	16.0
Greataxe Hollow +1	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	38	16.0
Greataxe Lightning +1	32	8	-	-	52.2	42.7	38.0	40.4	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Poison +1	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	27.8	23.7	23.7	40	16.0
Greataxe Raw +1	32	8	-	-	52.2	42.7	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greataxe Refined +1	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	40	16.0
Greataxe Sharp +1	32	8	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	40	16.0
Greataxe Simple +1	32	8	-	-	52.2	45.4	38.0	38.0	42.7	23.7	23.7	23.7	23.7	40	16.0
Greatlance  +1	21	16	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	25	10.5
Greatlance Blessed +1	21	16	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	23	10.5
Greatlance Blood +1	21	16	-	-	47.5	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	25	10.5
Greatlance Chaos +1	21	16	-	-	47.5	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
Greatlance Crystal +1	21	16	-	-	47.5	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	25	10.5
