Flamberge Fire +10	15	14	-	-	47.5	33.2	36.0	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Heavy +10	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	38	8.5
Flamberge Hollow +10	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	8.5
Flamberge Lightning +10	15	14	-	-	47.5	33.2	28.5	33.0	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Poison +10	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	24.0	19.0	19.0	35	8.5
Flamberge Raw +10	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Refined +10	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	38	8.5
Flamberge Sharp +10	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	38	8.5
Flamberge Simple +10	15	14	-	-	47.5	38.5	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Follower Javelin  +10	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	24	4.0
Follower Javelin Blessed +10	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Blood +10	12	12	-	-	38.0	23.7	19.0	19.0	23.7	12.0	9.5	9.5	9.5	20	4.0
Follower Javelin Chaos +10	12	12	-	-	38.0	23.7	22.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Crystal +10	12	12	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Dark +10	12	12	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Deep +10	12	12	-	-	38.0	23.7	19.0	19.0	30.0	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Fire +10	12	12	-	-	38.0	23.7	24.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Heavy +10	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.0
Follower Javelin Hollow +10	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Lightning +10	12	12	-	-	38.0	23.7	19.0	22.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Poison +10	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	12.0	9.5	9.5	20	4.0
Follower Javelin Raw +10	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Refined +10	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.0
Follower Javelin Sharp +10	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.0
Follower Javelin Simple +10	12	12	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Sabre  +10	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	4.0
Follower Sabre Blessed +10	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Blood +10	9	14	-	-	42.7	28.5	23.7	23.7	28.5	18.0	14.2	14.2	14.2	30	4.0
Follower Sabre Chaos +10	9	14	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Crystal +10	9	14	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Dark +10	9	14	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep +10	9	14	-	-	42.7	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire +10	9	14	-	-	42.7	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy +10	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Follower Sabre Hollow +10	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning +10	9	14	-	-	42.7	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison +10	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	30	4.0
Follower Sabre Raw +10	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined +10	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Follower Sabre Sharp +10	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.0
Follower Sabre Simple +10	9	14	-	-	42.7	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield  +10	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	67	3.5
Follower Shield Blessed +10	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood +10	9	-	-	-	76.0	47.5	33.2	47.5	61.7	30.0	23.7	33.2	23.7	55	3.5
Follower Shield Chaos +10	9	-	-	-	76.0	47.5	38.5	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal +10	9	-	-	-	76.0	55.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark +10	9	-	-	-	76.0	47.5	33.2	47.5	71.5	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep +10	9	-	-	-	76.0	47.5	33.2	47.5	78.0	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire +10	9	-	-	-	76.0	47.5	42.0	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy +10	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	60	3.5
Follower Shield Hollow +10	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning +10	9	-	-	-	76.0	47.5	33.2	55.0	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison +10	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	30.0	33.2	23.7	55	3.5
Follower Shield Raw +10	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined +10	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	60	3.5
Follower Shield Sharp +10	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	60	3.5
Follower Shield Simple +10	9	-	-	-	76.0	55.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch  +10	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.0
Four-Pronged Plow  +10	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	24	6.5
Four-Pronged Plow Blessed +10	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood +10	13	11	-	-	38.0	23.7	19.0	19.0	23.7	12.0	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +10	13	11	-	-	38.0	23.7	22.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +10	13	11	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +10	13	11	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +10	13	11	-	-	38.0	23.7	19.0	19.0	30.0	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +10	13	11	-	-	38.0	23.7	24.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +10	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Four-Pronged Plow Hollow +10	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +10	13	11	-	-	38.0	23.7	19.0	22.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +10	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	12.0	9.5	9.5	20	6.5
Four-Pronged Plow Raw +10	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +10	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Four-Pronged Plow Sharp +10	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	6.5
Four-Pronged Plow Simple +10	13	11	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade  +5	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe  +5	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword  +5	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword  +5	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +10	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	54	11.0
Gargoyle Flame Spear  +10	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	9.5
Ghru Rotshield  +10	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	58	1.5
Ghru Rotshield Blessed +10	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +10	5	-	-	-	58.9	40.8	37.0	32.3	35.1	24.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +10	5	-	-	-	58.9	40.8	42.9	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +10	5	-	-	-	58.9	47.3	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +10	5	-	-	-	58.9	40.8	37.0	32.3	40.7	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +10	5	-	-	-	58.9	40.8	37.0	32.3	44.4	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +10	5	-	-	-	58.9	40.8	46.8	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +10	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	48	1.5
Ghru Rotshield Hollow +10	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +10	5	-	-	-	58.9	40.8	37.0	37.4	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +10	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	54.0	19.0	19.0	44	1.5
Ghru Rotshield Raw +10	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +10	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	48	1.5
Ghru Rotshield Sharp +10	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	48	1.5
Ghru Rotshield Simple +10	5	-	-	-	58.9	47.3	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +10	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	67	21.5
Giant Door Shield Blessed +10	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +10	45	-	-	-	95.0	71.2	42.7	76.0	71.2	36.0	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +10	45	-	-	-	95.0	71.2	49.5	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +10	45	-	-	-	95.0	82.5	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +10	45	-	-	-	95.0	71.2	42.7	76.0	82.5	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +10	45	-	-	-	95.0	71.2	42.7	76.0	90.0	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +10	45	-	-	-	95.0	71.2	54.0	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +10	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	66	21.5
Giant Door Shield Hollow +10	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +10	45	-	-	-	95.0	71.2	42.7	88.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +10	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	36.0	28.5	19.0	60	21.5
Giant Door Shield Raw +10	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +10	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	66	21.5
Giant Door Shield Sharp +10	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	66	21.5
Giant Door Shield Simple +10	45	-	-	-	95.0	82.5	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +10	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	30	11.0
Glaive Blessed +10	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +10	17	11	-	-	42.7	28.5	23.7	23.7	28.5	30.0	23.7	23.7	23.7	25	11.0
Glaive Chaos +10	17	11	-	-	42.7	28.5	27.5	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +10	17	11	-	-	42.7	33.0	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +10	17	11	-	-	42.7	28.5	23.7	23.7	33.0	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +10	17	11	-	-	42.7	28.5	23.7	23.7	36.0	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +10	17	11	-	-	42.7	28.5	30.0	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +10	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Hollow +10	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +10	17	11	-	-	42.7	28.5	23.7	27.5	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +10	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	30.0	23.7	23.7	25	11.0
Glaive Raw +10	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +10	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Sharp +10	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Simple +10	17	11	-	-	42.7	33.0	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +10	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	59	2.5
Golden Falcon Shield Blessed +10	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +10	10	-	-	-	56.0	42.7	37.0	19.0	35.1	27.6	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +10	10	-	-	-	56.0	42.7	42.9	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +10	10	-	-	-	56.0	49.5	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +10	10	-	-	-	56.0	42.7	37.0	19.0	40.7	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +10	10	-	-	-	56.0	42.7	37.0	19.0	44.4	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +10	10	-	-	-	56.0	42.7	46.8	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +10	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	52	2.5
Golden Falcon Shield Hollow +10	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +10	10	-	-	-	56.0	42.7	37.0	22.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +10	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	27.6	21.8	21.8	48	2.5
Golden Falcon Shield Raw +10	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +10	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	52	2.5
Golden Falcon Shield Sharp +10	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	52	2.5
Golden Falcon Shield Simple +10	10	-	-	-	56.0	49.5	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +5	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +5	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	57	5.5
Gotthard Twinswords  +10	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	6.5
Gotthard Twinswords Blessed +10	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +10	12	18	-	-	47.5	28.5	23.7	23.7	28.5	18.0	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +10	12	18	-	-	47.5	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +10	12	18	-	-	47.5	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +10	12	18	-	-	47.5	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +10	12	18	-	-	47.5	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +10	12	18	-	-	47.5	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +10	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	6.5
Gotthard Twinswords Hollow +10	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +10	12	18	-	-	47.5	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +10	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	30	6.5
Gotthard Twinswords Raw +10	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +10	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	6.5
Gotthard Twinswords Sharp +10	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	6.5
Gotthard Twinswords Simple +10	12	18	-	-	47.5	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +5	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	57	4.5
Great Club  +10	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	48	12.0
Great Club Blessed +10	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +10	28	-	-	-	52.2	38.0	42.7	38.0	38.0	30.0	23.7	23.7	23.7	40	12.0
Great Club Chaos +10	28	-	-	-	52.2	38.0	49.5	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +10	28	-	-	-	52.2	44.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +10	28	-	-	-	52.2	38.0	42.7	38.0	44.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +10	28	-	-	-	52.2	38.0	42.7	38.0	48.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +10	28	-	-	-	52.2	38.0	54.0	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +10	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	44	12.0
Great Club Hollow +10	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +10	28	-	-	-	52.2	38.0	42.7	44.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +10	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	30.0	23.7	23.7	40	12.0
Great Club Raw +10	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +10	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	44	12.0
Great Club Sharp +10	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	44	12.0
Great Club Simple +10	28	-	-	-	52.2	44.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +10	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	30	9.0
Great Corvian Scythe Blessed +10	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +10	16	18	-	-	42.7	28.5	19.0	19.0	28.5	24.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +10	16	18	-	-	42.7	28.5	22.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +10	16	18	-	-	42.7	33.0	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +10	16	18	-	-	42.7	28.5	19.0	19.0	33.0	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +10	16	18	-	-	42.7	28.5	19.0	19.0	36.0	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +10	16	18	-	-	42.7	28.5	24.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +10	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Hollow +10	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +10	16	18	-	-	42.7	28.5	19.0	22.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +10	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	24.0	19.0	19.0	25	9.0
Great Corvian Scythe Raw +10	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +10	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Sharp +10	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Simple +10	16	18	-	-	42.7	33.0	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +10	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	54	18.0
Great Mace Blessed +10	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +10	32	-	-	-	52.2	42.7	47.5	42.7	42.7	30.0	23.7	23.7	23.7	45	18.0
Great Mace Chaos +10	32	-	-	-	52.2	42.7	55.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +10	32	-	-	-	52.2	49.5	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +10	32	-	-	-	52.2	42.7	47.5	42.7	49.5	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +10	32	-	-	-	52.2	42.7	47.5	42.7	54.0	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +10	32	-	-	-	52.2	42.7	60.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +10	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	49	18.0
Great Mace Hollow +10	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +10	32	-	-	-	52.2	42.7	47.5	49.5	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +10	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	30.0	23.7	23.7	45	18.0
Great Mace Raw +10	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined +10	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	49	18.0
Great Mace Sharp +10	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	49	18.0
Great Mace Simple +10	32	-	-	-	52.2	49.5	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete  +10	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	14.0
Great Machete Blessed +10	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood +10	24	10	-	-	47.5	38.0	33.2	33.2	38.0	30.0	23.7	23.7	23.7	35	14.0
Great Machete Chaos +10	24	10	-	-	47.5	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal +10	24	10	-	-	47.5	44.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark +10	24	10	-	-	47.5	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep +10	24	10	-	-	47.5	38.0	33.2	33.2	48.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire +10	24	10	-	-	47.5	38.0	42.0	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy +10	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	38	14.0
