Follower Sabre Dark	9	14	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep	9	14	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire	9	14	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Hollow	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning	9	14	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	4.0
Follower Sabre Raw	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Sharp	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.0
Follower Sabre Simple	9	14	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	55	3.5
Follower Shield Blessed	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood	9	-	-	-	76.0	47.5	33.2	47.5	61.7	27.5	23.7	33.2	23.7	55	3.5
Follower Shield Chaos	9	-	-	-	76.0	47.5	35.0	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal	9	-	-	-	76.0	50.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark	9	-	-	-	76.0	47.5	33.2	47.5	65.0	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep	9	-	-	-	76.0	47.5	33.2	47.5	71.5	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire	9	-	-	-	76.0	47.5	38.5	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	55	3.5
Follower Shield Hollow	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning	9	-	-	-	76.0	47.5	33.2	50.0	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	27.5	33.2	23.7	55	3.5
Follower Shield Raw	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	55	3.5
Follower Shield Sharp	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	55	3.5
Follower Shield Simple	9	-	-	-	76.0	50.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.0
Four-Pronged Plow	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Blessed	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.0	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos	13	11	-	-	38.0	23.7	20.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal	13	11	-	-	38.0	25.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark	13	11	-	-	38.0	23.7	19.0	19.0	25.0	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep	13	11	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire	13	11	-	-	38.0	23.7	22.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Hollow	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning	13	11	-	-	38.0	23.7	19.0	20.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.0	9.5	9.5	20	6.5
Four-Pronged Plow Raw	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Sharp	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	6.5
Four-Pronged Plow Simple	13	11	-	-	38.0	25.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	11.0
Gargoyle Flame Spear	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	25	9.5
Ghru Rotshield	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Blessed	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood	5	-	-	-	58.9	40.8	37.0	32.3	35.1	22.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos	5	-	-	-	58.9	40.8	39.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal	5	-	-	-	58.9	43.0	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark	5	-	-	-	58.9	40.8	37.0	32.3	37.0	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep	5	-	-	-	58.9	40.8	37.0	32.3	40.7	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire	5	-	-	-	58.9	40.8	42.9	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Hollow	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning	5	-	-	-	58.9	40.8	37.0	34.0	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	49.5	19.0	19.0	44	1.5
Ghru Rotshield Raw	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Sharp	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	44	1.5
Ghru Rotshield Simple	5	-	-	-	58.9	43.0	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Blessed	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood	45	-	-	-	95.0	71.2	42.7	76.0	71.2	33.0	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos	45	-	-	-	95.0	71.2	45.0	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal	45	-	-	-	95.0	75.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark	45	-	-	-	95.0	71.2	42.7	76.0	75.0	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep	45	-	-	-	95.0	71.2	42.7	76.0	82.5	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire	45	-	-	-	95.0	71.2	49.5	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Hollow	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning	45	-	-	-	95.0	71.2	42.7	80.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	33.0	28.5	19.0	60	21.5
Giant Door Shield Raw	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Sharp	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	60	21.5
Giant Door Shield Simple	45	-	-	-	95.0	75.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Blessed	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood	17	11	-	-	42.7	28.5	23.7	23.7	28.5	27.5	23.7	23.7	23.7	25	11.0
Glaive Chaos	17	11	-	-	42.7	28.5	25.0	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal	17	11	-	-	42.7	30.0	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark	17	11	-	-	42.7	28.5	23.7	23.7	30.0	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep	17	11	-	-	42.7	28.5	23.7	23.7	33.0	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire	17	11	-	-	42.7	28.5	27.5	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Hollow	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning	17	11	-	-	42.7	28.5	23.7	25.0	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	27.5	23.7	23.7	25	11.0
Glaive Raw	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Sharp	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	25	11.0
Glaive Simple	17	11	-	-	42.7	30.0	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Blessed	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood	10	-	-	-	56.0	42.7	37.0	19.0	35.1	25.3	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos	10	-	-	-	56.0	42.7	39.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal	10	-	-	-	56.0	45.0	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark	10	-	-	-	56.0	42.7	37.0	19.0	37.0	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep	10	-	-	-	56.0	42.7	37.0	19.0	40.7	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire	10	-	-	-	56.0	42.7	42.9	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Hollow	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning	10	-	-	-	56.0	42.7	37.0	20.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	25.3	21.8	21.8	48	2.5
Golden Falcon Shield Raw	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Sharp	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	48	2.5
Golden Falcon Shield Simple	10	-	-	-	56.0	45.0	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	50	5.5
Gotthard Twinswords	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Blessed	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood	12	18	-	-	47.5	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos	12	18	-	-	47.5	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal	12	18	-	-	47.5	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark	12	18	-	-	47.5	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep	12	18	-	-	47.5	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire	12	18	-	-	47.5	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Hollow	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning	12	18	-	-	47.5	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	6.5
Gotthard Twinswords Raw	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Sharp	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	6.5
Gotthard Twinswords Simple	12	18	-	-	47.5	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	50	4.5
Great Club	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Blessed	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood	28	-	-	-	52.2	38.0	42.7	38.0	38.0	27.5	23.7	23.7	23.7	40	12.0
Great Club Chaos	28	-	-	-	52.2	38.0	45.0	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal	28	-	-	-	52.2	40.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark	28	-	-	-	52.2	38.0	42.7	38.0	40.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep	28	-	-	-	52.2	38.0	42.7	38.0	44.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire	28	-	-	-	52.2	38.0	49.5	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Hollow	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning	28	-	-	-	52.2	38.0	42.7	40.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	27.5	23.7	23.7	40	12.0
Great Club Raw	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Sharp	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	40	12.0
Great Club Simple	28	-	-	-	52.2	40.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Blessed	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood	16	18	-	-	42.7	28.5	19.0	19.0	28.5	22.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos	16	18	-	-	42.7	28.5	20.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal	16	18	-	-	42.7	30.0	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark	16	18	-	-	42.7	28.5	19.0	19.0	30.0	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep	16	18	-	-	42.7	28.5	19.0	19.0	33.0	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire	16	18	-	-	42.7	28.5	22.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Hollow	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning	16	18	-	-	42.7	28.5	19.0	20.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	22.0	19.0	19.0	25	9.0
Great Corvian Scythe Raw	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Sharp	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	25	9.0
Great Corvian Scythe Simple	16	18	-	-	42.7	30.0	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Blessed	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood	32	-	-	-	52.2	42.7	47.5	42.7	42.7	27.5	23.7	23.7	23.7	45	18.0
Great Mace Chaos	32	-	-	-	52.2	42.7	50.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal	32	-	-	-	52.2	45.0	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark	32	-	-	-	52.2	42.7	47.5	42.7	45.0	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep	32	-	-	-	52.2	42.7	47.5	42.7	49.5	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire	32	-	-	-	52.2	42.7	55.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Hollow	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning	32	-	-	-	52.2	42.7	47.5	45.0	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	27.5	23.7	23.7	45	18.0
Great Mace Raw	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Refined	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Sharp	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	45	18.0
Great Mace Simple	32	-	-	-	52.2	45.0	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Machete	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Blessed	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Blood	24	10	-	-	47.5	38.0	33.2	33.2	38.0	27.5	23.7	23.7	23.7	35	14.0
Great Machete Chaos	24	10	-	-	47.5	38.0	35.0	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Crystal	24	10	-	-	47.5	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Dark	24	10	-	-	47.5	38.0	33.2	33.2	40.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Deep	24	10	-	-	47.5	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Fire	24	10	-	-	47.5	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Heavy	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Hollow	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	33	14.0
Great Machete Lightning	24	10	-	-	47.5	38.0	33.2	35.0	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Poison	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	27.5	23.7	23.7	35	14.0
Great Machete Raw	24	10	-	-	47.5	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Machete Refined	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Sharp	24	10	-	-	50.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	35	14.0
Great Machete Simple	24	10	-	-	47.5	40.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	35	14.0
Great Scythe	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Blessed	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Blood	14	14	-	-	38.0	23.7	19.0	19.0	23.7	22.0	19.0	19.0	19.0	20	7.0
Great Scythe Chaos	14	14	-	-	38.0	23.7	20.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Crystal	14	14	-	-	38.0	25.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Dark	14	14	-	-	38.0	23.7	19.0	19.0	25.0	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Deep	14	14	-	-	38.0	23.7	19.0	19.0	27.5	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Fire	14	14	-	-	38.0	23.7	22.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Heavy	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Hollow	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	7.0
Great Scythe Lightning	14	14	-	-	38.0	23.7	19.0	20.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Poison	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.0	19.0	19.0	20	7.0
Great Scythe Raw	14	14	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Scythe Refined	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Sharp	14	14	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	7.0
Great Scythe Simple	14	14	-	-	38.0	25.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	7.0
Great Wooden Hammer	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Blessed	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Blood	18	-	-	-	47.5	38.0	33.2	33.2	38.0	22.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Chaos	18	-	-	-	47.5	38.0	35.0	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Crystal	18	-	-	-	47.5	40.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Dark	18	-	-	-	47.5	38.0	33.2	33.2	40.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Deep	18	-	-	-	47.5	38.0	33.2	33.2	44.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Fire	18	-	-	-	47.5	38.0	38.5	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Heavy	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
Great Wooden Hammer Hollow	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	38	6.0
Great Wooden Hammer Lightning	18	-	-	-	47.5	38.0	33.2	35.0	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Poison	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	22.0	19.0	19.0	40	6.0
Great Wooden Hammer Raw	18	-	-	-	47.5	38.0	33.2	33.2	38.0	19.0	19.0	19.0	19.0	40	6.0
Great Wooden Hammer Refined	18	-	-	-	50.0	40.0	35.0	35.0	40.0	20.0	20.0	20.0	20.0	40	6.0
