Falchion Refined +8	9	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	4.0
Falchion Sharp +8	9	13	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	37	4.0
Falchion Simple +8	9	13	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	35	4.0
Farron Greatsword  +4	18	20	-	-	55.0	45.0	40.0	40.0	45.0	25.0	25.0	25.0	25.0	45	12.5
Firelink Greatsword  +4	20	10	10	10	55.0	35.0	40.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Flamberge  +8	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	8.5
Flamberge Blessed +8	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	8.5
Flamberge Blood +8	15	14	-	-	47.5	33.2	28.5	28.5	33.2	23.6	19.0	19.0	19.0	35	8.5
Flamberge Chaos +8	15	14	-	-	47.5	33.2	32.4	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Crystal +8	15	14	-	-	47.5	37.8	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Dark +8	15	14	-	-	47.5	33.2	28.5	28.5	37.8	19.0	19.0	19.0	19.0	35	8.5
Flamberge Deep +8	15	14	-	-	47.5	33.2	28.5	28.5	41.3	19.0	19.0	19.0	19.0	35	8.5
Flamberge Fire +8	15	14	-	-	47.5	33.2	35.4	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Heavy +8	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	37	8.5
Flamberge Hollow +8	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	33	8.5
Flamberge Lightning +8	15	14	-	-	47.5	33.2	28.5	32.4	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Poison +8	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	23.6	19.0	19.0	35	8.5
Flamberge Raw +8	15	14	-	-	47.5	33.2	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Flamberge Refined +8	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	37	8.5
Flamberge Sharp +8	15	14	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	37	8.5
Flamberge Simple +8	15	14	-	-	47.5	37.8	28.5	28.5	33.2	19.0	19.0	19.0	19.0	35	8.5
Follower Javelin  +8	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	23	4.0
Follower Javelin Blessed +8	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Blood +8	12	12	-	-	38.0	23.7	19.0	19.0	23.7	11.8	9.5	9.5	9.5	20	4.0
Follower Javelin Chaos +8	12	12	-	-	38.0	23.7	21.6	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Crystal +8	12	12	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Dark +8	12	12	-	-	38.0	23.7	19.0	19.0	27.0	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Deep +8	12	12	-	-	38.0	23.7	19.0	19.0	29.5	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Fire +8	12	12	-	-	38.0	23.7	23.6	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Heavy +8	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Hollow +8	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.0
Follower Javelin Lightning +8	12	12	-	-	38.0	23.7	19.0	21.6	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Poison +8	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.8	9.5	9.5	20	4.0
Follower Javelin Raw +8	12	12	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Javelin Refined +8	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Sharp +8	12	12	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.0
Follower Javelin Simple +8	12	12	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.0
Follower Sabre  +8	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	4.0
Follower Sabre Blessed +8	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Blood +8	9	14	-	-	42.7	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	30	4.0
Follower Sabre Chaos +8	9	14	-	-	42.7	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Crystal +8	9	14	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Dark +8	9	14	-	-	42.7	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Deep +8	9	14	-	-	42.7	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Fire +8	9	14	-	-	42.7	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Heavy +8	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Hollow +8	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.0
Follower Sabre Lightning +8	9	14	-	-	42.7	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Poison +8	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	30	4.0
Follower Sabre Raw +8	9	14	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Sabre Refined +8	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Sharp +8	9	14	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.0
Follower Sabre Simple +8	9	14	-	-	42.7	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.0
Follower Shield  +8	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	66	3.5
Follower Shield Blessed +8	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Blood +8	9	-	-	-	76.0	47.5	33.2	47.5	61.7	29.5	23.7	33.2	23.7	55	3.5
Follower Shield Chaos +8	9	-	-	-	76.0	47.5	37.8	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Crystal +8	9	-	-	-	76.0	54.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Dark +8	9	-	-	-	76.0	47.5	33.2	47.5	70.2	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Deep +8	9	-	-	-	76.0	47.5	33.2	47.5	76.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Fire +8	9	-	-	-	76.0	47.5	41.3	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Heavy +8	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	59	3.5
Follower Shield Hollow +8	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	52	3.5
Follower Shield Lightning +8	9	-	-	-	76.0	47.5	33.2	54.0	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Poison +8	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	29.5	33.2	23.7	55	3.5
Follower Shield Raw +8	9	-	-	-	76.0	47.5	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Shield Refined +8	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	59	3.5
Follower Shield Sharp +8	9	-	-	-	80.0	50.0	35.0	50.0	65.0	25.0	25.0	35.0	25.0	59	3.5
Follower Shield Simple +8	9	-	-	-	76.0	54.0	33.2	47.5	61.7	23.7	23.7	33.2	23.7	55	3.5
Follower Torch  +8	14	-	10	10	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	6.0
Four-Pronged Plow  +8	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	23	6.5
Four-Pronged Plow Blessed +8	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Blood +8	13	11	-	-	38.0	23.7	19.0	19.0	23.7	11.8	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Chaos +8	13	11	-	-	38.0	23.7	21.6	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Crystal +8	13	11	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Dark +8	13	11	-	-	38.0	23.7	19.0	19.0	27.0	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Deep +8	13	11	-	-	38.0	23.7	19.0	19.0	29.5	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Fire +8	13	11	-	-	38.0	23.7	23.6	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Heavy +8	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Hollow +8	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	6.5
Four-Pronged Plow Lightning +8	13	11	-	-	38.0	23.7	19.0	21.6	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Poison +8	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.8	9.5	9.5	20	6.5
Four-Pronged Plow Raw +8	13	11	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Four-Pronged Plow Refined +8	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Sharp +8	13	11	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	6.5
Four-Pronged Plow Simple +8	13	11	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	6.5
Frayed Blade  +4	11	40	-	-	45.0	25.0	30.0	15.0	40.0	15.0	15.0	15.0	15.0	30	8.0
Friede's Great Scythe  +4	12	16	12	11	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.0
Fume Ultra Greatsword  +4	50	10	-	-	80.0	55.0	65.0	60.0	65.0	30.0	30.0	30.0	30.0	55	25.5
Gael's Greatsword  +4	19	13	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.0
Gargoyle Flame Hammer  +8	22	-	9	9	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	52	11.0
Gargoyle Flame Spear  +8	15	18	9	9	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	29	9.5
Ghru Rotshield  +8	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	55	1.5
Ghru Rotshield Blessed +8	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Blood +8	5	-	-	-	58.9	40.8	37.0	32.3	35.1	23.6	42.7	19.0	19.0	44	1.5
Ghru Rotshield Chaos +8	5	-	-	-	58.9	40.8	42.1	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Crystal +8	5	-	-	-	58.9	46.4	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Dark +8	5	-	-	-	58.9	40.8	37.0	32.3	40.0	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Deep +8	5	-	-	-	58.9	40.8	37.0	32.3	43.7	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Fire +8	5	-	-	-	58.9	40.8	46.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Heavy +8	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Hollow +8	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	41	1.5
Ghru Rotshield Lightning +8	5	-	-	-	58.9	40.8	37.0	36.7	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Poison +8	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	53.1	19.0	19.0	44	1.5
Ghru Rotshield Raw +8	5	-	-	-	58.9	40.8	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Ghru Rotshield Refined +8	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Sharp +8	5	-	-	-	62.0	43.0	39.0	34.0	37.0	20.0	45.0	20.0	20.0	47	1.5
Ghru Rotshield Simple +8	5	-	-	-	58.9	46.4	37.0	32.3	35.1	19.0	42.7	19.0	19.0	44	1.5
Giant Door Shield  +8	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	66	21.5
Giant Door Shield Blessed +8	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Blood +8	45	-	-	-	95.0	71.2	42.7	76.0	71.2	35.4	28.5	28.5	19.0	60	21.5
Giant Door Shield Chaos +8	45	-	-	-	95.0	71.2	48.6	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Crystal +8	45	-	-	-	95.0	81.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Dark +8	45	-	-	-	95.0	71.2	42.7	76.0	81.0	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Deep +8	45	-	-	-	95.0	71.2	42.7	76.0	88.5	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Fire +8	45	-	-	-	95.0	71.2	53.1	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Heavy +8	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Hollow +8	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	57	21.5
Giant Door Shield Lightning +8	45	-	-	-	95.0	71.2	42.7	86.4	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Poison +8	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	35.4	28.5	19.0	60	21.5
Giant Door Shield Raw +8	45	-	-	-	95.0	71.2	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Giant Door Shield Refined +8	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Sharp +8	45	-	-	-	100.0	75.0	45.0	80.0	75.0	30.0	30.0	30.0	20.0	64	21.5
Giant Door Shield Simple +8	45	-	-	-	95.0	81.0	42.7	76.0	71.2	28.5	28.5	28.5	19.0	60	21.5
Glaive  +8	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	29	11.0
Glaive Blessed +8	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Blood +8	17	11	-	-	42.7	28.5	23.7	23.7	28.5	29.5	23.7	23.7	23.7	25	11.0
Glaive Chaos +8	17	11	-	-	42.7	28.5	27.0	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Crystal +8	17	11	-	-	42.7	32.4	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Dark +8	17	11	-	-	42.7	28.5	23.7	23.7	32.4	23.7	23.7	23.7	23.7	25	11.0
Glaive Deep +8	17	11	-	-	42.7	28.5	23.7	23.7	35.4	23.7	23.7	23.7	23.7	25	11.0
Glaive Fire +8	17	11	-	-	42.7	28.5	29.5	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Heavy +8	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Hollow +8	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	23	11.0
Glaive Lightning +8	17	11	-	-	42.7	28.5	23.7	27.0	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Poison +8	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	29.5	23.7	23.7	25	11.0
Glaive Raw +8	17	11	-	-	42.7	28.5	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Glaive Refined +8	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Sharp +8	17	11	-	-	45.0	30.0	25.0	25.0	30.0	25.0	25.0	25.0	25.0	27	11.0
Glaive Simple +8	17	11	-	-	42.7	32.4	23.7	23.7	28.5	23.7	23.7	23.7	23.7	25	11.0
Golden Falcon Shield  +8	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	57	2.5
Golden Falcon Shield Blessed +8	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Blood +8	10	-	-	-	56.0	42.7	37.0	19.0	35.1	27.1	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Chaos +8	10	-	-	-	56.0	42.7	42.1	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Crystal +8	10	-	-	-	56.0	48.6	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Dark +8	10	-	-	-	56.0	42.7	37.0	19.0	40.0	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Deep +8	10	-	-	-	56.0	42.7	37.0	19.0	43.7	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Fire +8	10	-	-	-	56.0	42.7	46.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Heavy +8	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Hollow +8	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	45	2.5
Golden Falcon Shield Lightning +8	10	-	-	-	56.0	42.7	37.0	21.6	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Poison +8	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	27.1	21.8	21.8	48	2.5
Golden Falcon Shield Raw +8	10	-	-	-	56.0	42.7	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Falcon Shield Refined +8	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Sharp +8	10	-	-	-	59.0	45.0	39.0	20.0	37.0	23.0	23.0	23.0	23.0	51	2.5
Golden Falcon Shield Simple +8	10	-	-	-	56.0	48.6	37.0	19.0	35.1	21.8	21.8	21.8	21.8	48	2.5
Golden Ritual Spear  +4	10	10	18	14	40.0	30.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	3.0
Golden Wing Crest Shield  +4	14	-	-	-	100.0	75.0	50.0	57.0	47.0	28.0	28.0	28.0	28.0	56	5.5
Gotthard Twinswords  +8	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	6.5
Gotthard Twinswords Blessed +8	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Blood +8	12	18	-	-	47.5	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Chaos +8	12	18	-	-	47.5	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Crystal +8	12	18	-	-	47.5	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Dark +8	12	18	-	-	47.5	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Deep +8	12	18	-	-	47.5	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Fire +8	12	18	-	-	47.5	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Heavy +8	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Hollow +8	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	6.5
Gotthard Twinswords Lightning +8	12	18	-	-	47.5	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Poison +8	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	30	6.5
Gotthard Twinswords Raw +8	12	18	-	-	47.5	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Gotthard Twinswords Refined +8	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Sharp +8	12	18	-	-	50.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	6.5
Gotthard Twinswords Simple +8	12	18	-	-	47.5	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	6.5
Grass Crest Shield  +4	10	-	-	-	89.0	43.0	38.0	33.0	36.0	25.0	25.0	25.0	25.0	56	4.5
Great Club  +8	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	46	12.0
Great Club Blessed +8	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Blood +8	28	-	-	-	52.2	38.0	42.7	38.0	38.0	29.5	23.7	23.7	23.7	40	12.0
Great Club Chaos +8	28	-	-	-	52.2	38.0	48.6	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Crystal +8	28	-	-	-	52.2	43.2	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Dark +8	28	-	-	-	52.2	38.0	42.7	38.0	43.2	23.7	23.7	23.7	23.7	40	12.0
Great Club Deep +8	28	-	-	-	52.2	38.0	42.7	38.0	47.2	23.7	23.7	23.7	23.7	40	12.0
Great Club Fire +8	28	-	-	-	52.2	38.0	53.1	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Heavy +8	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	43	12.0
Great Club Hollow +8	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	38	12.0
Great Club Lightning +8	28	-	-	-	52.2	38.0	42.7	43.2	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Poison +8	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	29.5	23.7	23.7	40	12.0
Great Club Raw +8	28	-	-	-	52.2	38.0	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Club Refined +8	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	43	12.0
Great Club Sharp +8	28	-	-	-	55.0	40.0	45.0	40.0	40.0	25.0	25.0	25.0	25.0	43	12.0
Great Club Simple +8	28	-	-	-	52.2	43.2	42.7	38.0	38.0	23.7	23.7	23.7	23.7	40	12.0
Great Corvian Scythe  +8	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	29	9.0
Great Corvian Scythe Blessed +8	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Blood +8	16	18	-	-	42.7	28.5	19.0	19.0	28.5	23.6	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Chaos +8	16	18	-	-	42.7	28.5	21.6	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Crystal +8	16	18	-	-	42.7	32.4	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Dark +8	16	18	-	-	42.7	28.5	19.0	19.0	32.4	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Deep +8	16	18	-	-	42.7	28.5	19.0	19.0	35.4	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Fire +8	16	18	-	-	42.7	28.5	23.6	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Heavy +8	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Hollow +8	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	23	9.0
Great Corvian Scythe Lightning +8	16	18	-	-	42.7	28.5	19.0	21.6	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Poison +8	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	23.6	19.0	19.0	25	9.0
Great Corvian Scythe Raw +8	16	18	-	-	42.7	28.5	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Corvian Scythe Refined +8	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Sharp +8	16	18	-	-	45.0	30.0	20.0	20.0	30.0	20.0	20.0	20.0	20.0	27	9.0
Great Corvian Scythe Simple +8	16	18	-	-	42.7	32.4	19.0	19.0	28.5	19.0	19.0	19.0	19.0	25	9.0
Great Mace  +8	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	52	18.0
Great Mace Blessed +8	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Blood +8	32	-	-	-	52.2	42.7	47.5	42.7	42.7	29.5	23.7	23.7	23.7	45	18.0
Great Mace Chaos +8	32	-	-	-	52.2	42.7	54.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Crystal +8	32	-	-	-	52.2	48.6	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Dark +8	32	-	-	-	52.2	42.7	47.5	42.7	48.6	23.7	23.7	23.7	23.7	45	18.0
Great Mace Deep +8	32	-	-	-	52.2	42.7	47.5	42.7	53.1	23.7	23.7	23.7	23.7	45	18.0
Great Mace Fire +8	32	-	-	-	52.2	42.7	59.0	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Heavy +8	32	-	-	-	55.0	45.0	50.0	45.0	45.0	25.0	25.0	25.0	25.0	48	18.0
Great Mace Hollow +8	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	42	18.0
Great Mace Lightning +8	32	-	-	-	52.2	42.7	47.5	48.6	42.7	23.7	23.7	23.7	23.7	45	18.0
Great Mace Poison +8	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	29.5	23.7	23.7	45	18.0
Great Mace Raw +8	32	-	-	-	52.2	42.7	47.5	42.7	42.7	23.7	23.7	23.7	23.7	45	18.0
